time,leverL,nose,threshold,horizontal,vertical
1470351520.23,502,0,700,12,13
1470351520.25,502,0,700,12,13
1470351520.26,502,0,700,12,13
1470351520.28,495,0,700,12,13
1470351520.3,500,0,700,12,13
1470351520.31,502,0,700,12,13
1470351520.33,502,0,700,12,13
1470351520.35,502,0,700,12,13
1470351520.36,502,0,700,12,13
1470351520.38,501,0,700,12,13
1470351520.4,502,0,700,12,13
1470351520.41,501,0,700,12,13
1470351520.43,502,0,700,12,13
1470351520.44,501,0,700,12,13
1470351520.46,501,0,700,12,13
1470351520.48,505,0,700,12,13
1470351520.49,502,0,700,12,13
1470351520.51,502,0,700,12,13
1470351520.53,502,0,700,12,13
1470351520.54,502,0,700,12,13
1470351520.56,502,0,700,12,13
1470351520.58,502,0,700,12,13
1470351520.59,502,0,700,12,13
1470351520.61,502,0,700,12,13
1470351520.63,502,0,700,12,13
1470351520.64,502,0,700,12,13
1470351520.66,502,0,700,12,13
1470351520.68,504,0,700,12,13
1470351520.69,502,0,700,12,13
1470351520.71,502,0,700,12,13
1470351520.73,502,0,700,12,13
1470351520.74,502,0,700,12,13
1470351520.76,501,0,700,12,13
1470351520.77,502,0,700,12,13
1470351520.79,502,0,700,12,13
1470351520.81,502,0,700,12,13
1470351520.82,502,0,700,12,13
1470351520.84,501,0,700,12,13
1470351520.86,502,0,700,12,13
1470351520.87,502,0,700,12,13
1470351520.89,502,0,700,12,13
1470351520.91,502,0,700,12,13
1470351520.92,502,0,700,12,13
1470351520.94,502,0,700,12,13
1470351520.96,502,0,700,12,13
1470351520.97,502,0,700,12,13
1470351520.99,502,0,700,12,13
1470351521.01,502,0,700,12,13
1470351521.02,502,0,700,12,13
1470351521.04,502,0,700,12,13
1470351521.05,501,0,700,12,13
1470351521.07,505,0,700,12,13
1470351521.09,502,0,700,12,13
1470351521.1,502,0,700,12,13
1470351521.12,502,0,700,12,13
1470351521.14,502,0,700,12,13
1470351521.15,502,0,700,12,13
1470351521.17,502,0,700,12,13
1470351521.19,502,0,700,12,13
1470351521.2,501,0,700,12,13
1470351521.22,502,0,700,12,13
1470351521.24,501,0,700,12,13
1470351521.25,505,0,700,12,13
1470351521.27,502,0,700,12,13
1470351521.28,501,0,700,12,13
1470351521.3,502,0,700,12,13
1470351521.32,502,0,700,12,13
1470351521.33,502,0,700,12,13
1470351521.35,502,0,700,12,13
1470351521.37,502,0,700,12,13
1470351521.38,502,0,700,12,13
1470351521.4,502,0,700,12,13
1470351521.42,502,0,700,12,13
1470351521.43,505,0,700,12,13
1470351521.45,502,0,700,12,13
1470351521.47,501,0,700,12,13
1470351521.48,501,0,700,12,13
1470351521.5,502,0,700,12,13
1470351521.51,501,0,700,12,13
1470351521.53,502,0,700,12,13
1470351521.55,501,0,700,12,13
1470351521.56,502,0,700,12,13
1470351521.58,502,0,700,12,13
1470351521.6,502,0,700,12,13
1470351521.61,502,0,700,12,13
1470351521.63,504,0,700,12,13
1470351521.65,502,0,700,12,13
1470351521.66,502,0,700,12,13
1470351521.68,502,0,700,12,13
1470351521.7,502,0,700,12,13
1470351521.71,502,0,700,12,13
1470351521.73,502,0,700,12,13
1470351521.75,502,0,700,12,13
1470351521.76,502,0,700,12,13
1470351521.78,502,0,700,12,13
1470351521.8,502,0,700,12,13
1470351521.81,502,0,700,12,13
1470351521.83,502,0,700,12,13
1470351521.84,506,0,700,12,13
1470351521.86,502,0,700,12,13
1470351521.88,502,0,700,12,13
1470351521.89,502,0,700,12,13
1470351521.91,501,0,700,12,13
1470351521.93,502,0,700,12,13
1470351521.94,502,0,700,12,13
1470351521.96,502,0,700,12,13
1470351521.98,501,0,700,12,13
1470351521.99,502,0,700,12,13
1470351522.01,502,0,700,12,13
1470351522.03,494,0,700,12,13
1470351522.04,502,0,700,12,13
1470351522.06,502,0,700,12,13
1470351522.07,502,0,700,12,13
1470351522.09,501,0,700,12,13
1470351522.11,501,0,700,12,13
1470351522.12,502,0,700,12,13
1470351522.14,501,0,700,12,13
1470351522.16,502,0,700,12,13
1470351522.17,502,0,700,12,13
1470351522.19,502,0,700,12,13
1470351522.21,502,0,700,12,13
1470351522.22,504,0,700,12,13
1470351522.24,502,0,700,12,13
1470351522.26,502,0,700,12,13
1470351522.27,502,0,700,12,13
1470351522.29,502,0,700,12,13
1470351522.31,502,0,700,12,13
1470351522.32,502,0,700,12,13
1470351522.34,502,0,700,12,13
1470351522.35,501,0,700,12,13
1470351522.37,502,0,700,12,13
1470351522.39,502,0,700,12,13
1470351522.4,500,0,700,12,13
1470351522.42,502,0,700,12,13
1470351522.44,502,0,700,12,13
1470351522.45,502,0,700,12,13
1470351522.47,502,0,700,12,13
1470351522.49,502,0,700,12,13
1470351522.5,502,0,700,12,13
1470351522.52,502,0,700,12,13
1470351522.54,501,0,700,12,13
1470351522.55,501,0,700,12,13
1470351522.57,502,0,700,12,13
1470351522.58,502,0,700,12,13
1470351522.6,502,0,700,12,13
1470351522.62,502,0,700,12,13
1470351522.63,502,0,700,12,13
1470351522.65,502,0,700,12,13
1470351522.67,502,0,700,12,13
1470351522.68,502,0,700,12,13
1470351522.7,502,0,700,12,13
1470351522.72,502,0,700,12,13
1470351522.73,502,0,700,12,13
1470351522.75,502,0,700,12,13
1470351522.77,501,0,700,12,13
1470351522.78,501,0,700,12,13
1470351522.8,503,0,700,12,13
1470351522.82,502,0,700,12,13
1470351522.83,502,0,700,12,13
1470351522.85,502,0,700,12,13
1470351522.86,502,0,700,12,13
1470351522.88,502,0,700,12,13
1470351522.9,502,0,700,12,13
1470351522.91,502,0,700,12,13
1470351522.93,502,0,700,12,13
1470351522.95,501,0,700,12,13
1470351522.96,502,0,700,12,13
1470351522.98,501,0,700,12,13
1470351523.0,502,0,700,12,13
1470351523.01,502,0,700,12,13
1470351523.03,502,0,700,12,13
1470351523.05,501,0,700,12,13
1470351523.06,502,0,700,12,13
1470351523.08,502,0,700,12,13
1470351523.09,501,0,700,12,13
1470351523.11,502,0,700,12,13
1470351523.13,501,0,700,12,13
1470351523.14,501,0,700,12,13
1470351523.16,502,0,700,12,13
1470351523.18,501,0,700,12,13
1470351523.19,502,0,700,12,13
1470351523.21,501,0,700,12,13
1470351523.23,502,0,700,12,13
1470351523.24,501,0,700,12,13
1470351523.26,502,0,700,12,13
1470351523.28,501,0,700,12,13
1470351523.29,502,0,700,12,13
1470351523.31,502,0,700,12,13
1470351523.33,502,0,700,12,13
1470351523.34,501,0,700,12,13
1470351523.36,502,0,700,12,13
1470351523.37,502,0,700,12,13
1470351523.39,502,0,700,12,13
1470351523.41,502,0,700,12,13
1470351523.42,501,0,700,12,13
1470351523.44,502,0,700,12,13
1470351523.46,501,0,700,12,13
1470351523.47,502,0,700,12,13
1470351523.49,502,0,700,12,13
1470351523.51,502,0,700,12,13
1470351523.52,502,0,700,12,13
1470351523.54,502,0,700,12,13
1470351523.56,503,0,700,12,13
1470351523.57,502,0,700,12,13
1470351523.59,502,0,700,12,13
1470351523.6,502,0,700,12,13
1470351523.62,502,0,700,12,13
1470351523.64,502,0,700,12,13
1470351523.65,501,0,700,12,13
1470351523.67,502,0,700,12,13
1470351523.69,502,0,700,12,13
1470351523.7,502,0,700,12,13
1470351523.72,502,0,700,12,13
1470351523.74,502,0,700,12,13
1470351523.75,501,0,700,12,13
1470351523.77,502,0,700,12,13
1470351523.79,502,0,700,12,13
1470351523.8,501,0,700,12,13
1470351523.82,502,0,700,12,13
1470351523.84,503,0,700,12,13
1470351523.85,502,0,700,12,13
1470351523.87,501,0,700,12,13
1470351523.88,502,0,700,12,13
1470351523.9,502,0,700,12,13
1470351523.92,502,0,700,12,13
1470351523.93,502,0,700,12,13
1470351523.95,501,0,700,12,13
1470351523.97,502,0,700,12,13
1470351523.98,502,0,700,12,13
1470351524.0,502,0,700,12,13
1470351524.02,502,0,700,12,13
1470351524.03,502,0,700,12,13
1470351524.05,502,0,700,12,13
1470351524.07,502,0,700,12,13
1470351524.08,501,0,700,12,13
1470351524.1,502,0,700,12,13
1470351524.11,502,0,700,12,13
1470351524.13,500,0,700,12,13
1470351524.15,502,0,700,12,13
1470351524.16,502,0,700,12,13
1470351524.18,502,0,700,12,13
1470351524.2,502,0,700,12,13
1470351524.21,502,0,700,12,13
1470351524.23,502,0,700,12,13
1470351524.25,502,0,700,12,13
1470351524.26,502,0,700,12,13
1470351524.28,502,0,700,12,13
1470351524.3,502,0,700,12,13
1470351524.31,502,0,700,12,13
1470351524.33,502,0,700,12,13
1470351524.35,501,0,700,12,13
1470351524.36,502,0,700,12,13
1470351524.38,501,0,700,12,13
1470351524.4,502,0,700,12,13
1470351524.41,502,0,700,12,13
1470351524.43,502,0,700,12,13
1470351524.45,502,0,700,12,13
1470351524.46,502,0,700,12,13
1470351524.48,502,0,700,12,13
1470351524.5,502,0,700,12,13
1470351524.51,502,0,700,12,13
1470351524.53,502,0,700,12,13
1470351524.55,502,0,700,12,13
1470351524.56,502,0,700,12,13
1470351524.58,502,0,700,12,13
1470351524.6,502,0,700,12,13
1470351524.61,502,0,700,12,13
1470351524.63,502,0,700,12,13
1470351524.65,502,0,700,12,13
1470351524.67,502,0,700,12,13
1470351524.68,502,0,700,12,13
1470351524.7,502,0,700,12,13
1470351524.72,502,0,700,12,13
1470351524.74,501,0,700,12,13
1470351524.76,502,0,700,12,13
1470351524.77,502,0,700,12,13
1470351524.79,502,0,700,12,13
1470351524.81,502,0,700,12,13
1470351524.82,502,0,700,12,13
1470351524.84,502,0,700,12,13
1470351524.86,502,0,700,12,13
1470351524.87,502,0,700,12,13
1470351524.89,502,0,700,12,13
1470351524.91,500,0,700,12,13
1470351524.92,502,0,700,12,13
1470351524.94,501,0,700,12,13
1470351524.96,501,0,700,12,13
1470351524.97,502,0,700,12,13
1470351524.99,502,0,700,12,13
1470351525.01,502,0,700,12,13
1470351525.02,502,0,700,12,13
1470351525.04,502,0,700,12,13
1470351525.06,502,0,700,12,13
1470351525.07,502,0,700,12,13
1470351525.09,502,0,700,12,13
1470351525.11,502,0,700,12,13
1470351525.12,500,0,700,12,13
1470351525.14,501,0,700,12,13
1470351525.15,502,0,700,12,13
1470351525.17,502,0,700,12,13
1470351525.19,502,0,700,12,13
1470351525.2,502,0,700,12,13
1470351525.22,502,0,700,12,13
1470351525.24,502,0,700,12,13
1470351525.25,502,0,700,12,13
1470351525.27,502,0,700,12,13
1470351525.29,502,0,700,12,13
1470351525.3,502,0,700,12,13
1470351525.32,502,0,700,12,13
1470351525.34,503,0,700,12,13
1470351525.35,504,0,700,12,13
1470351525.37,502,0,700,12,13
1470351525.39,502,0,700,12,13
1470351525.4,502,0,700,12,13
1470351525.42,502,0,700,12,13
1470351525.44,502,0,700,12,13
1470351525.45,502,0,700,12,13
1470351525.47,502,0,700,12,13
1470351525.49,502,0,700,12,13
1470351525.5,502,0,700,12,13
1470351525.52,501,0,700,12,13
1470351525.54,502,0,700,12,13
1470351525.55,496,0,700,12,13
1470351525.57,502,0,700,12,13
1470351525.59,502,0,700,12,13
1470351525.6,502,0,700,12,13
1470351525.62,502,0,700,12,13
1470351525.64,502,0,700,12,13
1470351525.65,502,0,700,12,13
1470351525.67,502,0,700,12,13
1470351525.69,502,0,700,12,13
1470351525.7,502,0,700,12,13
1470351525.72,502,0,700,12,13
1470351525.74,502,0,700,12,13
1470351525.75,502,0,700,12,13
1470351525.77,502,0,700,12,13
1470351525.79,502,0,700,12,13
1470351525.8,502,0,700,12,13
1470351525.82,502,0,700,12,13
1470351525.84,502,0,700,12,13
1470351525.85,502,0,700,12,13
1470351525.87,502,0,700,12,13
1470351525.89,502,0,700,12,13
1470351525.9,502,0,700,12,13
1470351525.92,501,0,700,12,13
1470351525.94,502,0,700,12,13
1470351525.95,502,0,700,12,13
1470351525.97,502,0,700,12,13
1470351525.99,506,0,700,12,13
1470351526.0,502,0,700,12,13
1470351526.02,502,0,700,12,13
1470351526.03,502,0,700,12,13
1470351526.05,501,0,700,12,13
1470351526.07,502,0,700,12,13
1470351526.08,502,0,700,12,13
1470351526.1,502,0,700,12,13
1470351526.12,502,0,700,12,13
1470351526.13,502,0,700,12,13
1470351526.15,501,0,700,12,13
1470351526.17,500,0,700,12,13
1470351526.18,502,0,700,12,13
1470351526.2,501,0,700,12,13
1470351526.21,502,0,700,12,13
1470351526.23,502,0,700,12,13
1470351526.25,502,0,700,12,13
1470351526.26,501,0,700,12,13
1470351526.28,501,0,700,12,13
1470351526.3,502,0,700,12,13
1470351526.31,502,0,700,12,13
1470351526.33,502,0,700,12,13
1470351526.35,500,0,700,12,13
1470351526.36,502,0,700,12,13
1470351526.38,502,0,700,12,13
1470351526.4,502,0,700,12,13
1470351526.41,501,0,700,12,13
1470351526.43,501,0,700,12,13
1470351526.44,502,0,700,12,13
1470351526.46,502,0,700,12,13
1470351526.48,502,0,700,12,13
1470351526.49,502,0,700,12,13
1470351526.51,502,0,700,12,13
1470351526.53,504,0,700,12,13
1470351526.54,502,0,700,12,13
1470351526.56,502,0,700,12,13
1470351526.58,502,0,700,12,13
1470351526.59,502,0,700,12,13
1470351526.61,502,0,700,12,13
1470351526.62,502,0,700,12,13
1470351526.64,502,0,700,12,13
1470351526.66,502,0,700,12,13
1470351526.67,502,0,700,12,13
1470351526.69,502,0,700,12,13
1470351526.71,504,0,700,12,13
1470351526.72,498,0,700,12,13
1470351526.74,502,0,700,12,13
1470351526.76,502,0,700,12,13
1470351526.77,502,0,700,12,13
1470351526.79,502,0,700,12,13
1470351526.81,502,0,700,12,13
1470351526.82,502,0,700,12,13
1470351526.84,501,0,700,12,13
1470351526.86,502,0,700,12,13
1470351526.87,502,0,700,12,13
1470351526.89,502,0,700,12,13
1470351526.9,502,0,700,12,13
1470351526.92,498,0,700,12,13
1470351526.94,502,0,700,12,13
1470351526.95,502,0,700,12,13
1470351526.97,502,0,700,12,13
1470351526.99,502,0,700,12,13
1470351527.0,502,0,700,12,13
1470351527.02,502,0,700,12,13
1470351527.04,502,0,700,12,13
1470351527.05,502,0,700,12,13
1470351527.07,501,0,700,12,13
1470351527.08,501,0,700,12,13
1470351527.1,504,0,700,12,13
1470351527.12,502,0,700,12,13
1470351527.13,501,0,700,12,13
1470351527.15,501,0,700,12,13
1470351527.17,501,0,700,12,13
1470351527.18,502,0,700,12,13
1470351527.2,502,0,700,12,13
1470351527.22,502,0,700,12,13
1470351527.23,502,0,700,12,13
1470351527.25,502,0,700,12,13
1470351527.27,501,0,700,12,13
1470351527.28,505,0,700,12,13
1470351527.3,502,0,700,12,13
1470351527.31,502,0,700,12,13
1470351527.33,502,0,700,12,13
1470351527.35,502,0,700,12,13
1470351527.36,502,0,700,12,13
1470351527.38,501,0,700,12,13
1470351527.4,502,0,700,12,13
1470351527.41,501,0,700,12,13
1470351527.43,501,0,700,12,13
1470351527.45,502,0,700,12,13
1470351527.46,502,0,700,12,13
1470351527.48,504,0,700,12,13
1470351527.5,502,0,700,12,13
1470351527.51,502,0,700,12,13
1470351527.53,502,0,700,12,13
1470351527.54,502,0,700,12,13
1470351527.56,501,0,700,12,13
1470351527.58,502,0,700,12,13
1470351527.59,501,0,700,12,13
1470351527.61,501,0,700,12,13
1470351527.63,501,0,700,12,13
1470351527.64,504,0,700,12,13
1470351527.66,501,0,700,12,13
1470351527.68,502,0,700,12,13
1470351527.69,501,0,700,12,13
1470351527.71,502,0,700,12,13
1470351527.72,502,0,700,12,13
1470351527.74,502,0,700,12,13
1470351527.76,501,0,700,12,13
1470351527.77,502,0,700,12,13
1470351527.79,502,0,700,12,13
1470351527.81,502,0,700,12,13
1470351527.82,502,0,700,12,13
1470351527.84,501,0,700,12,13
1470351527.86,498,0,700,12,13
1470351527.87,501,0,700,12,13
1470351527.89,502,0,700,12,13
1470351527.91,501,0,700,12,13
1470351527.92,501,0,700,12,13
1470351527.94,503,0,700,12,13
1470351527.96,502,0,700,12,13
1470351527.97,501,0,700,12,13
1470351527.99,502,0,700,12,13
1470351528.0,502,0,700,12,13
1470351528.02,501,0,700,12,13
1470351528.04,497,0,700,12,13
1470351528.05,502,0,700,12,13
1470351528.07,502,0,700,12,13
1470351528.09,502,0,700,12,13
1470351528.1,502,0,700,12,13
1470351528.12,502,0,700,12,13
1470351528.14,502,0,700,12,13
1470351528.15,502,0,700,12,13
1470351528.17,502,0,700,12,13
1470351528.19,501,0,700,12,13
1470351528.2,502,0,700,12,13
1470351528.22,503,0,700,12,13
1470351528.23,502,0,700,12,13
1470351528.25,501,0,700,12,13
1470351528.27,501,0,700,12,13
1470351528.28,502,0,700,12,13
1470351528.3,502,0,700,12,13
1470351528.32,502,0,700,12,13
1470351528.33,502,0,700,12,13
1470351528.35,502,0,700,12,13
1470351528.37,501,0,700,12,13
1470351528.38,502,0,700,12,13
1470351528.4,502,0,700,12,13
1470351528.42,503,0,700,12,13
1470351528.43,502,0,700,12,13
1470351528.45,502,0,700,12,13
1470351528.46,502,0,700,12,13
1470351528.48,502,0,700,12,13
1470351528.5,502,0,700,12,13
1470351528.51,502,0,700,12,13
1470351528.53,502,0,700,12,13
1470351528.55,501,0,700,12,13
1470351528.56,502,0,700,12,13
1470351528.58,502,0,700,12,13
1470351528.6,503,0,700,12,13
1470351528.61,502,0,700,12,13
1470351528.63,502,0,700,12,13
1470351528.64,502,0,700,12,13
1470351528.66,502,0,700,12,13
1470351528.68,502,0,700,12,13
1470351528.69,502,0,700,12,13
1470351528.71,502,0,700,12,13
1470351528.73,502,0,700,12,13
1470351528.74,502,0,700,12,13
1470351528.76,502,0,700,12,13
1470351528.78,502,0,700,12,13
1470351528.79,501,0,700,12,13
1470351528.81,502,0,700,12,13
1470351528.83,502,0,700,12,13
1470351528.84,502,0,700,12,13
1470351528.86,502,0,700,12,13
1470351528.88,501,0,700,12,13
1470351528.89,502,0,700,12,13
1470351528.91,501,0,700,12,13
1470351528.93,502,0,700,12,13
1470351528.94,502,0,700,12,13
1470351528.96,501,0,700,12,13
1470351528.97,502,0,700,12,13
1470351528.99,504,0,700,12,13
1470351529.01,502,0,700,12,13
1470351529.02,502,0,700,12,13
1470351529.04,502,0,700,12,13
1470351529.06,502,0,700,12,13
1470351529.07,502,0,700,12,13
1470351529.09,502,0,700,12,13
1470351529.11,502,0,700,12,13
1470351529.12,502,0,700,12,13
1470351529.14,502,0,700,12,13
1470351529.16,502,0,700,12,13
1470351529.17,504,0,700,12,13
1470351529.19,505,0,700,12,13
1470351529.21,502,0,700,12,13
1470351529.22,502,0,700,12,13
1470351529.24,502,0,700,12,13
1470351529.26,502,0,700,12,13
1470351529.27,502,0,700,12,13
1470351529.29,502,0,700,12,13
1470351529.31,502,0,700,12,13
1470351529.32,502,0,700,12,13
1470351529.34,502,0,700,12,13
1470351529.36,502,0,700,12,13
1470351529.37,502,0,700,12,13
1470351529.39,497,0,700,12,13
1470351529.41,502,0,700,12,13
1470351529.42,502,0,700,12,13
1470351529.44,502,0,700,12,13
1470351529.46,502,0,700,12,13
1470351529.47,502,0,700,12,13
1470351529.49,502,0,700,12,13
1470351529.51,502,0,700,12,13
1470351529.52,502,0,700,12,13
1470351529.54,502,0,700,12,13
1470351529.55,502,0,700,12,13
1470351529.57,502,0,700,12,13
1470351529.59,502,0,700,12,13
1470351529.6,502,0,700,12,13
1470351529.62,502,0,700,12,13
1470351529.64,502,0,700,12,13
1470351529.65,502,0,700,12,13
1470351529.67,502,0,700,12,13
1470351529.69,502,0,700,12,13
1470351529.7,502,0,700,12,13
1470351529.72,502,0,700,12,13
1470351529.74,502,0,700,12,13
1470351529.75,501,0,700,12,13
1470351529.77,502,0,700,12,13
1470351529.79,502,0,700,12,13
1470351529.81,501,0,700,12,13
1470351529.82,502,0,700,12,13
1470351529.84,502,0,700,12,13
1470351529.86,501,0,700,12,13
1470351529.87,502,0,700,12,13
1470351529.89,498,0,700,12,13
1470351529.91,502,0,700,12,13
1470351529.92,502,0,700,12,13
1470351529.94,502,0,700,12,13
1470351529.96,502,0,700,12,13
1470351529.97,502,0,700,12,13
1470351529.99,502,0,700,12,13
1470351530.01,502,0,700,12,13
1470351530.02,502,0,700,12,13
1470351530.04,502,0,700,12,13
1470351530.06,502,0,700,12,13
1470351530.07,502,0,700,12,13
1470351530.09,502,0,700,12,13
1470351530.11,502,0,700,12,13
1470351530.12,502,0,700,12,13
1470351530.14,501,0,700,12,13
1470351530.16,501,0,700,12,13
1470351530.17,501,0,700,12,13
1470351530.19,502,0,700,12,13
1470351530.21,502,0,700,12,13
1470351530.22,502,0,700,12,13
1470351530.24,502,0,700,12,13
1470351530.26,502,0,700,12,13
1470351530.27,502,0,700,12,13
1470351530.29,502,0,700,12,13
1470351530.31,502,0,700,12,13
1470351530.32,501,0,700,12,13
1470351530.34,502,0,700,12,13
1470351530.36,502,0,700,12,13
1470351530.37,502,0,700,12,13
1470351530.39,502,0,700,12,13
1470351530.41,502,0,700,12,13
1470351530.42,502,0,700,12,13
1470351530.44,502,0,700,12,13
1470351530.46,502,0,700,12,13
1470351530.47,502,0,700,12,13
1470351530.49,502,0,700,12,13
1470351530.51,502,0,700,12,13
1470351530.52,501,0,700,12,13
1470351530.54,502,0,700,12,13
1470351530.56,501,0,700,12,13
1470351530.57,501,0,700,12,13
1470351530.59,502,0,700,12,13
1470351530.61,502,0,700,12,13
1470351530.62,502,0,700,12,13
1470351530.64,502,0,700,12,13
1470351530.66,502,0,700,12,13
1470351530.67,502,0,700,12,13
1470351530.69,502,0,700,12,13
1470351530.71,502,0,700,12,13
1470351530.72,502,0,700,12,13
1470351530.74,502,0,700,12,13
1470351530.76,503,0,700,12,13
1470351530.77,502,0,700,12,13
1470351530.79,501,0,700,12,13
1470351530.81,502,0,700,12,13
1470351530.83,502,0,700,12,13
1470351530.84,502,0,700,12,13
1470351530.86,503,0,700,12,13
1470351530.88,502,0,700,12,13
1470351530.89,502,0,700,12,13
1470351530.91,502,0,700,12,13
1470351530.93,502,0,700,12,13
1470351530.94,501,0,700,12,13
1470351530.96,502,0,700,12,13
1470351530.98,502,0,700,12,13
1470351530.99,502,0,700,12,13
1470351531.01,502,0,700,12,13
1470351531.03,503,0,700,12,13
1470351531.04,502,0,700,12,13
1470351531.06,502,0,700,12,13
1470351531.08,502,0,700,12,13
1470351531.09,502,0,700,12,13
1470351531.11,502,0,700,12,13
1470351531.13,502,0,700,12,13
1470351531.14,502,0,700,12,13
1470351531.16,502,0,700,12,13
1470351531.18,502,0,700,12,13
1470351531.19,502,0,700,12,13
1470351531.21,502,0,700,12,13
1470351531.23,502,0,700,12,13
1470351531.24,502,0,700,12,13
1470351531.26,502,0,700,12,13
1470351531.27,502,0,700,12,13
1470351531.29,502,0,700,12,13
1470351531.31,502,0,700,12,13
1470351531.32,502,0,700,12,13
1470351531.34,502,0,700,12,13
1470351531.36,502,0,700,12,13
1470351531.37,502,0,700,12,13
1470351531.39,502,0,700,12,13
1470351531.41,502,0,700,12,13
1470351531.42,502,0,700,12,13
1470351531.44,502,0,700,12,13
1470351531.46,504,0,700,12,13
1470351531.47,502,0,700,12,13
1470351531.49,502,0,700,12,13
1470351531.51,502,0,700,12,13
1470351531.52,502,0,700,12,13
1470351531.54,501,0,700,12,13
1470351531.56,502,0,700,12,13
1470351531.57,501,0,700,12,13
1470351531.59,502,0,700,12,13
1470351531.61,502,0,700,12,13
1470351531.62,502,0,700,12,13
1470351531.64,501,0,700,12,13
1470351531.66,498,0,700,12,13
1470351531.67,502,0,700,12,13
1470351531.69,502,0,700,12,13
1470351531.71,502,0,700,12,13
1470351531.72,502,0,700,12,13
1470351531.74,502,0,700,12,13
1470351531.76,502,0,700,12,13
1470351531.77,502,0,700,12,13
1470351531.79,502,0,700,12,13
1470351531.8,502,0,700,12,13
1470351531.82,502,0,700,12,13
1470351531.84,502,0,700,12,13
1470351531.86,502,0,700,12,13
1470351531.87,502,0,700,12,13
1470351531.89,502,0,700,12,13
1470351531.91,501,0,700,12,13
1470351531.92,502,0,700,12,13
1470351531.94,502,0,700,12,13
1470351531.96,502,0,700,12,13
1470351531.97,502,0,700,12,13
1470351531.99,502,0,700,12,13
1470351532.01,502,0,700,12,13
1470351532.02,501,0,700,12,13
1470351532.04,502,0,700,12,13
1470351532.05,502,0,700,12,13
1470351532.07,504,0,700,12,13
1470351532.09,502,0,700,12,13
1470351532.1,502,0,700,12,13
1470351532.12,502,0,700,12,13
1470351532.14,502,0,700,12,13
1470351532.15,502,0,700,12,13
1470351532.17,502,0,700,12,13
1470351532.19,502,0,700,12,13
1470351532.2,501,0,700,12,13
1470351532.22,501,0,700,12,13
1470351532.23,502,0,700,12,13
1470351532.25,502,0,700,12,13
1470351532.27,504,0,700,12,13
1470351532.28,502,0,700,12,13
1470351532.3,502,0,700,12,13
1470351532.32,502,0,700,12,13
1470351532.33,502,0,700,12,13
1470351532.35,502,0,700,12,13
1470351532.37,502,0,700,12,13
1470351532.38,501,0,700,12,13
1470351532.4,501,0,700,12,13
1470351532.41,502,0,700,12,13
1470351532.43,502,0,700,12,13
1470351532.45,501,0,700,12,13
1470351532.46,502,0,700,12,13
1470351532.48,502,0,700,12,13
1470351532.5,502,0,700,12,13
1470351532.51,502,0,700,12,13
1470351532.53,502,0,700,12,13
1470351532.55,501,0,700,12,13
1470351532.56,502,0,700,12,13
1470351532.58,502,0,700,12,13
1470351532.6,502,0,700,12,13
1470351532.61,502,0,700,12,13
1470351532.63,505,0,700,12,13
1470351532.64,502,0,700,12,13
1470351532.66,501,0,700,12,13
1470351532.68,501,0,700,12,13
1470351532.69,502,0,700,12,13
1470351532.71,501,0,700,12,13
1470351532.73,501,0,700,12,13
1470351532.74,502,0,700,12,13
1470351532.76,502,0,700,12,13
1470351532.78,502,0,700,12,13
1470351532.79,502,0,700,12,13
1470351532.81,501,0,700,12,13
1470351532.82,503,0,700,12,13
1470351532.84,502,0,700,12,13
1470351532.86,502,0,700,12,13
1470351532.87,502,0,700,12,13
1470351532.89,502,0,700,12,13
1470351532.91,502,0,700,12,13
1470351532.92,502,0,700,12,13
1470351532.94,502,0,700,12,13
1470351532.96,502,0,700,12,13
1470351532.97,502,0,700,12,13
1470351532.99,501,0,700,12,13
1470351533.01,504,0,700,12,13
1470351533.02,502,0,700,12,13
1470351533.04,502,0,700,12,13
1470351533.05,502,0,700,12,13
1470351533.07,502,0,700,12,13
1470351533.09,502,0,700,12,13
1470351533.1,502,0,700,12,13
1470351533.12,502,0,700,12,13
1470351533.14,502,0,700,12,13
1470351533.15,502,0,700,12,13
1470351533.17,502,0,700,12,13
1470351533.19,502,0,700,12,13
1470351533.2,497,0,700,12,13
1470351533.22,502,0,700,12,13
1470351533.24,502,0,700,12,13
1470351533.25,502,0,700,12,13
1470351533.27,502,0,700,12,13
1470351533.28,502,0,700,12,13
1470351533.3,502,0,700,12,13
1470351533.32,502,0,700,12,13
1470351533.33,502,0,700,12,13
1470351533.35,502,0,700,12,13
1470351533.37,502,0,700,12,13
1470351533.38,502,0,700,12,13
1470351533.4,501,0,700,12,13
1470351533.42,502,0,700,12,13
1470351533.43,502,0,700,12,13
1470351533.45,501,0,700,12,13
1470351533.47,502,0,700,12,13
1470351533.48,502,0,700,12,13
1470351533.5,502,0,700,12,13
1470351533.51,502,0,700,12,13
1470351533.53,502,0,700,12,13
1470351533.55,502,0,700,12,13
1470351533.56,496,0,700,12,13
1470351533.58,502,0,700,12,13
1470351533.6,502,0,700,12,13
1470351533.61,502,0,700,12,13
1470351533.63,502,0,700,12,13
1470351533.65,501,0,700,12,13
1470351533.66,501,0,700,12,13
1470351533.68,502,0,700,12,13
1470351533.7,502,0,700,12,13
1470351533.71,502,0,700,12,13
1470351533.73,502,0,700,12,13
1470351533.74,501,0,700,12,13
1470351533.76,498,0,700,12,13
1470351533.78,502,0,700,12,13
1470351533.79,501,0,700,12,13
